instance,clusterIndex,isClusterCenter
2a62dc99bb5132dd1c61697a19a5be5c,61041993264,0
f4ca3a5f2cde60bead304b40f41de5b5,21314080258,0
8b7324e83e71b4ddeb20c364bea4fa7e,37938004392,0
5e464bcd766bc32e7fe3a6cea33ae7e6,5306517986,0
1053d880c7e2377ff74c63392800f0f3,90627525331,0
6d7400aec43f7293542d079d51beaf39,73962911398,0
2a83b3714cad8ff7ea694fc1db214f20,67327783558,0
edce2ce259feef1ac3c51eae35471b88,30558339593,0
2e3c09fd407e187573412fdde71f1f09,67327783558,0
d52069933e12c71cdd75fefd727868a8,1640771792,0
140120d44564c273d2acab268cb78b8d,87824549846,0
8f6ca445dc7c55df663b1f5ca1a9cf8d,70406710255,0
cce466bf60a093c702e2967aaa4c9d1b,27616588701,0
a45f24d0dbd01ac4e7f11270a76de26c,87824549846,0
91d05cf7114fd951528e694bf8e72414,93352958259,0
c17de395a2491d5055b34dbcedfa6d5a,45835074658,0
c11862c99bd4324c8dad8604d906d606,24930433728,0
1df9be4cc5494f401cbb443f22d117c7,13717924974,0
e007d94d28643010d156e69665d5fb89,797119597,0
4045b0d71a4435860d2e75b3b5e46f25,24930433728,0
fd0e0f345e04b62e08cdf4f952832af2,21314080258,0
46ea1d180c3711054cace8146a166625,43842255531,0
3f7e8575c2cde842c7df331f2c8cd48e,68682431864,0
23582fa55a279289f8c51d836deb5c33,5306517986,0
f176367ee635810eb469f7eaf6521870,95321546258,0
0e86f151985e4b60359de6fee6338f34,13803785184,0
17cb3ad72f7078cafc68a7bbee643933,5306517986,0
8aac191714eda72150cf097c18edadbe,49279099244,0
b43e8893a563bd41523f640720faab34,90627525331,0
da532a9bd3a44354480b244cabcea924,52843981960,0
f71144028b25714793502383fc27ee8e,77382984533,0
7d5b83135b7e7eb36fbc6cdbfa836e97,37075239115,0
6541ed933a034b836076ded67b600dfe,37075239115,0
c3bb43b6133361a9601167ccffd06ebf,77382984533,0
799307d096f5e8e3de16b17137ea07a9,50156845591,0
a8b622062802980c5715bef51945f49d,63226337984,0
65f0ef121499bf340d02494f7438c18b,68682431864,0
df361fa8bff093eec4d2ebd1faaa198d,61041993264,0
1b2af3b227b9485c63f02bd4e5299b03,37938004392,0
c0cc3cb80752c8cae8a567aa7598d4aa,45835074658,1
9c384f87507be7ad71861c84d45fe16a,2610948847,0
8913906986afe8b9e3033adeb9e570d0,72712533567,0
f5dfc9a43c6361b416d8fd0c21d1f9d5,86233317693,0
1604ade4ebf1ba6d67eb437060fd017c,74162885803,0
b925abea47e41c221167df99e9cf18ec,5306517986,0
af1eff3b8d3ae655eb4e2e689d8d2f27,58614841148,0
f81abcbdf93e4ddd138f5ff0b81c1f7a,23985744901,0
5acf53328f53703eb5ee3288a3efea11,71866609258,1
6788003a18785701b512a2f8ec13d89e,49279099244,0
9a031fb141138ee9bc8fad2cc059ee0e,49650919958,1
d0799a9d39f0850315a55b0ab4917638,37938004392,1
ea10d06310a11d8f473ac1523a7f8feb,37075239115,0
ef9bc82507fb6af33a103852b6b560d1,16151212414,0
6605994c5e83e8d99a170a368b8daf5d,86154166532,0
7fe7c08e4872fa19f44e1cb6dd4b49c0,93352958259,0
c7c53ef9893d4599a4ad40036956b2be,9191584623,0
d526c25972af64c51bfeec7f36510de4,29749838163,0
3df49c064692dfb8746a9fb48016b46f,94725339754,0
e579c64bdd53cef33c2d63a5b35d60fc,73384361565,0
a8101bdb2eb329f4d114a4da365e8828,29749838163,0
728796d18bd8fd68503770dac7943dee,29379169293,0
795869520c7b95f49f8d93c0ccc63964,73962911398,0
3450596fcfc3ed76d66134dd67f10b24,71866609258,0
20d9df0bae26e7d249caba668e9b6a37,73340572871,0
f9bd06a01a62b1a35dc45ec7ba68be9a,49279099244,0
f9613fa9608f979b265d9809576dc0d5,60305338976,0
6c42811a76a614173b3819d03ffe95eb,72712533567,0
285e4281a4efdb3c42c00d2c58732c04,19378483758,0
506cddd8bff0b62783f8c3af7125c584,29749838163,0
ce5d8df0ce7ad3fe6e5aa3d23b82c338,73962911398,0
ef963773da9c2c34a00bdd46dec817a1,86233317693,0
0f2433ca8d4e3329532204b71d6c64e4,29749838163,0
c8f9d99b50a564bcf5cc07e09ec192a2,69390586600,0
50002d1dacaf6f37ae260e416cb423a2,49279099244,0
255d8835b8f8a7884f3692e47927061b,74162885803,0
51e4c6803654f1ee20fabc39aca6c42d,5306517986,0
e9baaa1f714d1a239a0ec844a41c441c,13803785184,0
13b3fba219c24d06175dce5c9e4bf06a,58156325314,0
f5adecdb2186f221dd6ded9b0d40f6d4,71866609258,0
dd1a451ebecbea0c2f7d074c088e11dc,49279099244,0
1ae9e14aa115ae32e115fbcc93fd79a9,90627525331,0
63f45dfc254740318efba663b86dad6a,2732706214,0
553c78a6d4fbd546b98dd01c0624934e,3994436558,0
f7aad2fbc0d20ec29135b043d0a0d26b,83397546641,0
6614eb1919ee98204bb7629d2cb8cac5,44409463349,0
f3f514a91e7728b0df10399e56f94206,17922666804,1
1f79f1f0277eeff6ae6752b3652d6a28,4347956748,0
21ac93ee06d43ae5ecb7ec8803752b92,48431756097,0
a9263e7e5d383945164079bfb7bee544,71866609258,0
d062772313ee48464cf457e49a58893d,13803785184,0
a78197c32b5c06c92ee4f6e438ee3962,73962911398,1
9730d736a9651832e2b6a70e0297adb6,98955730359,0
d3e4d0b7880be3f9485098dbd5ea208e,90627525331,0
86aef175e49750375aaf5bf4f54ac0c2,50156845591,1
54584b8aff3d6902e665c5e48d110158,63226337984,0
62b5368b71f5a58af6d0df94093218da,98545352259,1
58fea07601656b98828996ad787ff0e5,13717924974,0
97aacf325e18a942eb77bf15f36ccc28,2903226224,0
48bc614e5f0d9c30d9cb8b4f190c450e,81101053844,0
c0421a7ce1bfa042789df822e4bfb65f,77222049594,0
c8375ac949c2190b127dab3a6c113f3b,91236861808,0
d096216908e81a83b5bdcdb76fc62aa5,8469595178,0
0adb8bf82a8df61d81e0e11fc02c6c92,22653809823,0
f15f80d1a68e29e3e895c20618fc3700,67327783558,0
51bedee297f6ce54b49016a45b097fdd,59486406962,0
202716875e352e99ec79367f7796bf60,52843981960,0
26ec6a2b663c35c7ea59aa9f88cc4535,67327783558,0
a6c33322e59708a91f4bb00c0756f5c9,70406710255,0
f607d46ec11afe04a6635e1e747bca97,85983414779,1
ecd0d1d58f29812b3f2a1329c9a9fff5,70406710255,0
a011d3f89085cf919afd80a81a1d1cbf,98955730359,0
fccfa2ba519e689fe1d874ec6e6c7675,73449899950,0
44ac8f023be802952d0d7079af7097f1,21314080258,0
6413dc8a45de36d3c245ec28f1702c76,59486406962,0
bb10957aa612dcd09182c60a147839bb,52843981960,0
2b34b921485ce24de982e28dcb7a072c,43842255531,0
66059e6cd258ac5cf9a3136ab0a9371a,43842255531,0
5012316cfaa86aa43a8405b9a99f2357,53415038123,0
23179b628ad596b0808644865ee42008,95020584398,1
ac1813748e7d0805747182e7bf4b6949,29379169293,0
43c4c34d759e4814574bdd87e2d0711a,49279099244,0
1688f285b2c2f42d7df85f7fd6bf9123,5492769401,0
ab9d281d1690676d41ee8a8a8de7ac92,30193699032,0
ea6a471dcebd4f4f4d60840c80ce0b9a,4347956748,0
8118aaa83a471fd4fea89e3f74dcf82d,50156845591,0
5aa281057d97f045673ea5f22f4a03c2,62648836962,1
310ebb2e6627be853ff839b5ce65dca4,93851617248,0
5ee64129b1a79be4eda1223c9a9b2469,49279099244,0
40262f1ec60b38541f74e1c5f16757c4,84799413562,0
d4927e8ca0efc6329dbc7e662b5502ba,10153417478,0
14db8cf7bda1a1e867d8b5b6473efda4,53114531911,0
d80b098caeec597ce6c7dbe7fb704644,29535372925,0
98e3a87a00f32d2544a90418f89dbeca,49279099244,0
de6191909c69b0d4bfb89f209967c25b,97736162212,0
88f926d41ddf2d91a47a261edab1e4c5,58156325314,0
82e230574c85566a95a52d161f0aa88a,68768281620,0
a69aab210cc7d40953200cc1e6ded440,6504017166,0
2acafdf6edd1a45676ee4b162e1d914c,50569580716,0
2f7c3d578c750a00c13997961473625d,75196752490,0
9642a37b408da877217383dd7a4cbfdb,13717924974,0
e39e3e318513a742370de871acb25225,19949794697,0
2f92e0b945d4ab31a1e0c46e6f78c024,73340572871,0
6489ba3e80743e18ff9e0d357671a682,797119597,0
e028e91fb22f2053a3cb25f9aee52738,96277089514,0
db50babfd591fc056a2f22bbb9cc8730,69390586600,0
af8563348a08af7afc4551e36b821180,67327783558,0
dd64a963979501733007137ce691a265,27214241611,0
f08ff0907d3fa3809c21728d9f49e49e,79208081607,0
478bc96ed7ff35a5000a6e22162a99ed,23217989907,0
6b29311851b0a5da7ea46a723f8b4a2f,27616588701,0
2ab017b6d2b96c3a04236d2c444e9361,93851617248,0
e298e6ea3bc0912eb811aceb53231240,63226337984,0
bf22164794237be5e295d879c54e0f59,27214241611,0
2a201b931d43f0e34ace41c508b50fee,27214241611,0
e6b2c16c1d2e502bef7266c3345b99b2,67973792929,0
4a6d302ce47dcfeb588911372e10d8e5,29379169293,0
38650beb2ce576c812a3ef6ac5621787,50569580716,1
2b33d93900371dd9a8475165a714c936,71621082817,0
b7bd780cf1c3085e39f86e7856c3d480,59486406962,0
7395f2a5a8be584950cd07b5c6d023bf,93851617248,0
b4d195dc4db9a38ebe85774aaf0b99f0,53415038123,0
0a03726696ad8bd679ffd204ddb4fceb,58156325314,0
25765bdc3a5d39a004687b64ff8e50b3,82670105776,0
c5bf1aa75f17a6ce0a5521a574b1cf0b,53840842820,0
c5df419c095f2b7cdb02be1b074cf6c6,52352679773,0
44f5539eb436b53e2185dc554a13fd60,98955730359,0
3cadb3807e2a210325a234888d281fbd,90181620861,1
44d5ee9a76a73ee9dfe5d18cbf6318f7,53415038123,0
92b0f02305953505f48b3c2fee5f5ba3,21114209009,0
1f7d499413fc8d245becb390b39bcb50,70406710255,0
8ee114f3baa9833ce2ff8acd1c2f17dc,53415038123,1
af397c50e8831fa1930b8c0bc2c0b623,90627525331,0
64740888112e5e88591978c99599904f,49650919958,0
51d152d423163b6284f86860b5d7c297,31236445934,0
a96c151862e2de336f796fe0badb1c14,6504017166,0
47034357ea45187ecd5b1b9952773c82,49279099244,0
4fe424533573fe134aad35e4f4ade699,23985744901,0
238de96626125523a44f598245296a4e,9191584623,0
fece5a92f820b73659733b9639b82885,2903226224,1
570fc9ca3afe53cb51708e7c8613dc59,90181620861,0
982f07b05aa788dcb221cf0f46a98a28,928560918,1
cc5bfed1bf6cfc090d2508157408f53b,10153417478,0
1db672ee4cb8f9a8e8810957dc5eecc8,89489247601,0
f80009e8c49b67bf651832f0842bd9d9,85983414779,0
ce77b559e1548d0c15173644860c5470,53415038123,0
c869a3bed9bf904fe231f4d0435c63da,77222049594,0
d56c4c56727b51e544c68fe6efa0a4c3,94725339754,0
3ffeb5170011b948ce7a6084a9b44eaf,49279099244,0
21ab365d9c25fd8e77b33c41ad3e058d,69390586600,0
18920d01e0e0c4814ccaabc386bef102,23217989907,0
f45bdbfd1ea7748fd9428e45df44f4fc,27214241611,0
1e1f36afa39e587d6b3c4531987498da,96277089514,0
54079391c82257a2dc5a28237617fdc3,23217989907,0
7de10e9fe1ecb0e4534a5beb4fdc3932,53415038123,0
9b85f790452bbb9e25013134f282ad19,48431756097,0
c5183a02fae2a1f473d8327e5227eef0,13717924974,0
d5605bc09acae7cd2d124cb7610bb368,59486406962,0
3fd71d5543284c3c9b89d8d388f846b5,30193699032,0
652402b2c64041a6021cfcedf774e7cf,73340572871,0
fe9a6486b2b146e651c46a020ec4ef6b,49279099244,0
579726bc694d232cdb79b7a143d6fed3,49279099244,0
326cb51e78b138659ae79cf374385c63,53114531911,0
d3929f2207c0a91d58587e86a739ce0c,67973792929,0
4cedea8b2785c8f68074e27e5a2e4b1e,13717924974,0
51cb477515399f57dcba3c37c06b583d,71621082817,0
f85f388de0b8b223fe9e279fe1b99efd,79208081607,0
ae1abd43b90688c36c0c749a314dfb05,13803785184,0
52caf4889b89b3d1cbe109764b7c52e7,49279099244,0
a3ced611d4df60260b5041684a337d70,98955730359,0
727ac566c5b0d8b7e81140e8ce2e2d4b,49279099244,0
84fcabc2a7a3c7ac0d6597c3e0336a2f,69390586600,0
08a96895c7eee836c0e8a3c4d8b2f3ec,75196752490,0
67e489ba626f0cec2669e7c8af87fa9a,95321546258,0
fba9e1e2884fabc61140c42d37beba85,44505104124,0
562797ad4caf76f760d4c6ea39a78515,59486406962,0
d600e450124b994dad68c8e27fe07f20,64581666439,0
753066e3178e1254e5bfd0cc920c7394,83203704044,0
f917bdcf58a8b6a99391995631e6f172,13717924974,0
f02198786a80b3d9689d4bf5572b3d0e,6504017166,0
f7c4abcc501e906aadace65fbde77dde,67327783558,0
e1c80c03bf4c080e4874af0c45dbd2a0,29379169293,0
b37caaa7b6a677319e7ff4b9ce901926,14960816264,0
aafe6974634559ffa945a1c15e4241aa,30831807026,0
1721c8f768806ed646da3f0e5d1ee944,18934168919,0
a23b57279284d91c33dccdead8f03ea2,13803785184,0
32144db7602e25113a6789f0e7bb629a,79208081607,0
a7b9b5d59be8263b59b313a531e78cc1,72712533567,0
90e637708ce35a0259cf94f4a0f9d39b,69390586600,0
544cc734a5299b837ab9e41ba41c9798,98955730359,0
8b938f4d02b8ad1f092d06017615b48d,53415038123,0
e874406a247ba387a55a0f2f0a73f16b,27342872766,0
def890fea6cec22521e164e93aeca2d5,90627525331,0
411eb8af67a987b6d330a3f7c487347c,44409463349,1
b0f389a2f435645f8d2b23f2899cad37,6504017166,0
c107a391874aac003ec05687e042d1ba,5492769401,0
089af12ed1d89470000744076626dbcd,90181620861,0
ac5f4dfb6d3f712f26ddd4bf8ea99ee8,49650919958,0
304a0edf7bf7ed4ca02284e85709e994,95020584398,0
213fde281e7ba13fac80bf1b492b53ce,44409463349,0
e77263f9b4ce0eaadd980bae67bcc39c,58614841148,0
ba4c3b35debdf0cbd1cf9beea46e68ac,29535372925,1
b90ba3e61d156dd0bd902c03e2e5fcee,49279099244,0
412360fd67310fbf3e4c71f98f9e58c9,69390586600,0
4d90aff4e89f8181f6a4175aa4f1bcf1,9191584623,0
e9516912bfffbc2388c5fc5e31e6c3e8,13717924974,0
0600a0085ac5bf54f656934b48c237d0,21114209009,0
13e82e88bc630cf7c892e37bc993eccb,29379169293,0
a6fb6cef21abb3da58a08c431abe1820,62046366757,1
1865c449c49e720ec1b338fcbba44231,23985744901,0
eb7f48db355eef598bb6e6a85735418b,77222049594,0
fad42eb2245b7ae3314229f1a3c304af,1131125123,0
cde5f138e8c7130f3a24a772f329059d,69390586600,0
ffa49cdf66a9fea0efb5f46c75b8fd6d,5275938085,0
b4cfcc746e387feabcb42cbf97813cdc,58156325314,0
3836d549c9cc58c245dd23c41404c283,44505104124,0
477e3e8fb2d79adf2a35c9640fda2df3,71621082817,0
c8db2446252c0f66def6196b69d19c1d,27616588701,0
6904589772c715f52768e6e985bbd7f3,41015714367,0
c804f444cb0a5988fd80f7b1a98ed9e1,43842255531,0
14705c0ccffd0f80349e8e786c3d62c9,29535372925,0
53d7c27da84f2962dc44c9fe800686ed,53415038123,0
6838f972ec5710827679d0ed17e23423,13803785184,0
ae8150a3d138d415b63793d5d0861cbb,43842255531,0
ad1e46e1b1b225148225b693af3da63a,72712533567,0
de733c87f95f95fa27c1316e7024528e,69390586600,0
9dee708381feb182d958285aabf9e551,93352958259,0
81e31163752876a4a4fba80905a4b35a,83203704044,0
a138aaf93769fcba56c671e80a670c32,47018246188,0
236b737c06d0bf437bba76f4f9a2a69c,13803785184,0
43d912f388c96f2ce255e6e2a4814d95,21114209009,0
0f8291c13580e83f7d86d391e4ca26d6,95020584398,0
f763d2886c38379a64af5bbd41f89e43,31116245436,0
a2f61142a42ed4d9d352e7a87c2ea796,58934433795,0
8357fd3bb81a2ce625302327fe759392,69390586600,0
b430f1486cb26530c4c4f7a82bce1abe,70406710255,0
11019d452bb74e2bcbe4f7fc44a7eaf5,53114531911,0
a0455c7a0587c011db9d3b7b482f5901,21114209009,0
c5023565ca7de79de87cf8e32cc266fa,73340572871,0
a51aea0cb9039c533395e3865e88ed5a,8469595178,0
3892ab25246698fda0180de5dcd4589b,44409463349,0
571227167d4227642a35b87a64fa324f,29535372925,0
9ad2d5e47698fc5a8e6f86a7c7569af5,58614841148,0
46c99a6a674d8a1ae712ed1648442414,49279099244,0
d8b8541ba492095598294896f42c82bf,69390586600,0
ce556f8f6bf23828834c6aba4c2751b8,67973792929,0
de70fb7e01e951ab38a1d4a0085dff53,58156325314,0
6acb3ea3a6642bafd7f91e16ee06b56d,9191584623,0
21ffb0665c978009c5948dc228c9f338,13717924974,0
ea5c3882b8cbeffbd56986d98efba9d3,21114209009,0
7aa462f58f8c3166457e8fd4017b092b,29379169293,0
430dfbfec783a1a0786ce0271d91ef30,58614841148,0
b245d313f6c6bec2e43975025ad6f8e0,69390586600,0
77c4bac22d99f0339e519e581b85c6f9,43842255531,0
8ec27ad585102c091930c4615750fef2,93851617248,0
9847d0c027bbaccb1847a48fd98a95ac,30831807026,1
8edd1c2b6bc8be1555756fdc79c9bd38,70406710255,0
c3db3e3f17010bfe059dd4539b978da0,43842255531,0
a2e32204ff1fc273892458db892a8912,44505104124,0
b3ec45041a6e11633de647f190eb776a,49279099244,0
dd58161782e3301cc4510f1aad51720b,23985744901,0
e3f97be605087f2a11f4bc4d0bfb639b,69390586600,0
3de6d674fe70ad27766f6deaff15c547,93352958259,0
dba4d3e364dbbdba069f4e2996361f31,58156325314,0
d401a24c1f18179dedf74ea6112354c7,64581666439,0
cc3fbce6e00419fdba2fabf27d404a75,23217989907,0
40a20b653cbbc754c6c31280517d29b4,90627525331,0
2b81a285cc1e8b68a58c968f5c58fdad,96277089514,0
57d35a610af11bcb67789b1f20e26c0b,23217989907,0
f7547d126d425dbd31de5719432000d6,93851617248,0
c5295662d4f492b2df798f4a8f8cea34,73340572871,0
32ee1eefeb7fe5465698794fa48507a6,69390586600,0
4d01007531fe2f6b5a01879f2ba2a8f8,49279099244,0
433fbd92ecd37494752a69be7e78e73f,93851617248,0
7e602aafd31cdfcd4eb50e76dc182e76,48431756097,0
2898d8bdb0c6e563d98d71dd4c132035,73962911398,0
7cef6efaef83a15e83f7a9b0cc732874,44505104124,0
e04d39095ef9946ade06e0f1cd76ef86,69390586600,0
6c274d9de80c229d9725f57b8b02bb4c,67973792929,0
54b4a0e2bdb3d24832012f91daa2e8da,73340572871,0
89c775c229bbb851258339bfe3fbe7b5,96277089514,0
002c709fc40cc2cc6706aec5d22f1584,68768281620,0
54b575b647ae9be0c761c68ed4cf5e3c,6504017166,0
d28ce8df905f271a40cea8ca450c4e9f,59486406962,0
136fc424d420b5aab160cbe344f0469a,44505104124,0
e4cf727b786cc4904905c41b6569d19e,69390586600,0
c1f1b8c5cbe2f8bc16306bb2bd48c8d2,73962911398,0
edd5f327681cc5fb19c4934a1de1c928,69390586600,0
015d0eebafefde4f138aa60e2ab20090,71621082817,0
b80dd2da89f7575b187b20ef85e23265,21314080258,0
c774e29c3c3655fdf4dca8556d3434cc,9191584623,0
3d531cebb0b1f3729655c71d314b5a81,58156325314,0
5de1bbbe0acbcabfac43241a370f0d02,29379169293,0
bad6301e779debabae95a9f140a418a9,18934168919,0
f0508c15580ac1e47e432cd2cb196b94,10153417478,0
c38438653860b6313c0bbecaaa2361e3,29379169293,0
60d6db1a0a97b929c1c59d66192d0b35,23217989907,0
b1e8b6ef7ef1d4002d2df71d78a194d7,90627525331,0
a12ba4808cf954d0590c743bd8e644d3,29379169293,0
780ad59e4c7ba387ec053d4bb6891ad9,58156325314,0
975402a627109fb3ed38da82196b3b8d,21314080258,0
d780d4f4cad2bfbc144991efe9c92cc3,99715699785,0
a0bf3abc0a931614ba2caed09a811de6,79208081607,0
9df0d31fe31a2f4f6cb1d58a1ee4dcfb,73962911398,0
c198327f225fca4e345731d42e09ac14,71621082817,0
f7905182eff76d804e75c3c7745224ed,90275897615,0
5550c8a746a2b1affeb2155902e1eedf,95020584398,0
b16a1f324d08f80c3bdbd8b91e51b25c,69390586600,0
6474fb3794cf3b0da3a98875e6a69b84,89489247601,0
3a9d80976c00c5dcc5eeea8510753d7a,62046366757,0
dce18335c0248940695547abc92117f7,90627525331,0
861e65c5645dfddfe6600aab2d3048da,75196752490,0
83991b17411ad04fcefd20709a397104,75196752490,0
cd0108442f2a82dc32b76a1593573760,53415038123,0
bb498e884a994952e3fdf02167f3d68c,93352958259,0
ea4d3d979f097e0439146e768ba79d0f,70406710255,0
69ae0addb61c48a02e2722f415d03642,94725339754,0
e872bbdf67ed756853f39b7bac7f8a93,95321546258,0
0aa194ea01498c3099380d0471367b5f,49279099244,0
b4927ee611a918fdd57cdc3aab255433,72712533567,0
ffef60bad66e506020f15f66ca88fd6c,29544846276,0
c269e594477dd7f1c9c8fd30e56e548e,73340572871,0
326cb3ba0a8dbf507ca23bff23734d11,82670105776,0
213ed50ae22d89d27003da2affdfc235,61122844006,0
3f05c870fe86acec25c930caaae5a9d9,6504017166,0
0606c389d5ebc907c65d01bf8d40c4db,44505104124,0
3fd05a9ba8696f78e5b15e3859847e24,49279099244,0
d421b01d7efb4e335577f7e8e480a1fc,29379169293,0
a62af244585c0a9103bb2fa28d7d7ec3,72712533567,0
9c9310a410cdf9b764ee29ad23779539,43842255531,0
b3bbf04ca1bd0472989d580c87cfef6c,93352958259,0
eadc950c1d3be81de264bc38abd956d4,53114531911,0
b415ab76f8fbb47e41f0c718e8d0d2fc,30558339593,0
1f861cfac162da9cafa77db4443b903e,79208081607,0
9f58bf871d0b2c4d88cf463b6f14f42a,90275897615,0
595d5dc9e7f35bed9df6dd5b075704fb,73962911398,0
64612347b0873d25e0412f500830b896,58614841148,0
16fdd3d3ccdd74206716f31a6627d6b6,13803785184,0
d64bd9efb5c4d38d6693a3304fc8cc74,21314080258,0
9628724784d16badcf5a938be1a71df9,43842255531,0
4a3ac7a72ae4b2ebc3de82fc1278f083,79208081607,0
d02e5ee7af78b53f4a6dc3b819216d87,58156325314,0
ddd0b1aaf64db9c3eceb4a7b1cd7ab75,90275897615,0
846c676fb7465de4b228367f150703f8,49279099244,0
85d14e342dd51f488b7085e33ec4a381,18934168919,0
7aaf7fc38ae9fb6e564a5ca38b6144c3,62046366757,0
2b89de0477b352d330c8cb4162ef19ca,49650919958,0
9fb3fe5fdcd8cc1a700d7751432130d7,27616588701,0
5c4a08fa246342c96c40c8adf9c18594,70406710255,0
aeed6b0850efac3066e8937ca2feb989,69390586600,0
69f8888b7d4bdd0bbda074515d75e316,9191584623,0
21e48733d7d5b4151defe6b930ba53b9,70406710255,0
a0122b00984ce408c21f7800e54950b7,49279099244,0
776e50ed70af95b7298b9f4520a256e8,99715699785,0
cc6dbbfcfb5fbb1a600d99ae4170322b,89489247601,0
8afd0d711a7101b4f1d52f64a3313c72,6504017166,0
38049f3c1d510bf10b32bccd9e458850,58156325314,0
4abb600874b50054b3616a37516f3b29,64581666439,0
e44a878721a4317e44c4a2c6e27db166,79208081607,0
650465a423891d9930a2e9f22fcad93b,74603673718,0
3a923ba9ab78cad5210a3e9424167954,96277089514,0
259858efb6e897d822790bd5be921149,21314080258,0
544ac4d1fa2408fbe08523314d28102a,27214241611,0
884c76e23d1cc7351722ab8b8a067165,21314080258,0
87057db77f34f32cac419ccc164d2471,69390586600,0
e602935236bf7c46fbc8a2cd88eb4103,95321546258,0
34d66808b42b255aa00f4cf1a97794d7,99715699785,0
6ac97be86244a7ac29314e59a2b78119,27616588701,0
4f259491ac87acd527ac8563b5201c0c,95020584398,0
6f7a031b25bfde2a6500328fd569f883,27616588701,0
cb3602dce01aaec7227ae006214c69b7,41015714367,0
3a8a27eddfa2b12a29ef229536cab9fa,73340572871,0
1002b032455c17b44ff3fd562f59a1eb,13803785184,0
ce5e9a215396d51dc2440912e17703f7,5275938085,0
0add34ae3906caef55e8673930eb10c8,62046366757,0
3695332463ee667eb27983bd81f8a930,49279099244,0
4b451f5fb3ec3672d9cc2359991e8811,58614841148,0
0d4bdb1e93a2fbac45e68e95910a4794,21114209009,0
f15af247ba5af16fc53790e542481fcf,73340572871,0
3f1c5f63bbc97ad4f6a54124afc62c6b,62046366757,0
fdc198d2f1b188c7eec3900cf0e44280,53114531911,0
f72ea96c34eae2a25adc2645f6e0b1a7,62046366757,0
7a7935dd6a3d195cd6b77c3da7a17527,43842255531,0
fc413a32ef5f4546f9aa02439b0cab71,14960816264,0
3c0ee2e8f8b779273f916e0c7a5c0bd7,53415038123,0
53555a34a3fd2db81c5a64c4fb36d747,60305338976,0
0d50352bab7ff6cab4fb5d19fd541e2d,27342872766,0
b20959ff9f60b956d32ea385c8f04e5a,79208081607,0
3ac4817f1d1f57d48964c475ac0fb1dc,64581666439,0
961caa927816f8519133ed3e1fa3eb89,44409463349,0
d4190e82995e11571f90de0b3451a7f4,77222049594,0
1d77226b54a1e6961f139a39e4917558,98955730359,0
49bdabdb36eea5651369c2736952feb0,29379169293,0
3997ee0b474a165268cdd1611af7c0bd,31116245436,0
e7fd8298fcfb2e0dc307ee468c23d810,27214241611,0
fdffff3f5d6e17a582b05dfc4116f327,98955730359,0
5d1ef760cbfbcd7124dcf874e1744ae0,13803785184,0
002e9ac9771360156bb3fe94be4e2d1c,73962911398,0
6f58e08cbfb514bbb57d94a214f260f3,93851617248,0
9742192b229a4bb77d514a920b19ff2b,9191584623,0
e0256a7abc9cb1f84aabd29f329db107,69390586600,0
960749f9f42a1678e93ca79ed6bb07d2,10153417478,0
9eea3fea63d71bca4552334b769e14e2,73340572871,0
d38c685ee65fd152e8c0d24e2b3aadd2,58614841148,0
5f085dd147c54d28f8de694e2323a80f,50569580716,0
56247b5826450aed9bddc3e1161fd33e,94725339754,0
96382df7e9d6503f36befe7570f1fdec,13803785184,0
3ec5cdcef2fc833a5f89e2ce24ef7400,99715699785,0
3bc87fe02d093fec725d42d2a1b40b4e,93352958259,0
fccc367dcca253db95b3fd10cbc0048e,72712533567,0
4c10477be05637404bc6412a776121fa,59486406962,0
35d14f8a8ec95ac2bb368f5dac84347f,23985744901,0
5bdbfa393aa4e152d31cd62281a58799,74603673718,0
e868ddf26f8e8aa253b2e2e0e60449ad,96277089514,0
bd291e8aafba8e7206b391cc5027555e,73962911398,0
7d286055decb7e9b86cadead8faa75cc,43842255531,0
29565ea83572f214eee5b19117fa1b43,73340572871,0
9df0710404fc4a9b2e6c503575f7b203,13803785184,0
05eb3882aed011a34a9ff1e7e69a847f,13803785184,0
9832159e3ddc8bedb42ab54f6c347641,98955730359,0
b10a64db11b780379fa704546e0783cd,44409463349,0
beb83ebba871047a5da7d52f046f3e27,64581666439,0
e5310e55c5ca721c9be711eae793aa61,78106244623,0
9b1ec9bfd7fbbdbc7c990bd131e6b680,49279099244,0
6630e2cd168b89ce52648f6b49a87ec4,10153417478,0
22096cd7742c2b7ff0adcf6562f641df,27616588701,0
dd323d7fcfaefca29419041df573dd63,62046366757,0
5542a9c48781fe6b3ef7392995e9b384,90627525331,0
ced18e00fb3a6815cb22da46cbeb2c4b,58614841148,0
19089af91fc7713b461e33b8d42f86fd,21114209009,0
1f65ac135593f41d7be58a49f83032bb,90627525331,0
8720e8ae4d6e27af79d2537d609864fc,43842255531,0
25689da0bb58dca26a3ae63bc33071eb,43842255531,0
5c8ef9e00f12d6d36fe9de63e3d40334,78106244623,0
0e8ff5f0989538c71d590403aa57c774,43842255531,0
1842a2710e3114290ec44860fb2ffc0d,89489247601,0
752432f5234d7aa60e1698d997eb940b,14960816264,0
242260931d9c96fa5b404f26e183d032,53114531911,0
0fa4543eae7ebb28178f9fc0a80cc961,49279099244,0
359cebee89390cbeec05909d1316afa3,21314080258,0
f8846343913e98d81d9a099c4b43d1dc,70406710255,0
